89342659,,0.7160830043,,0.7672473748,,0.2058632209,,0.8158638682
89342659,,0.6856656502,,0.7950219121,,0.2314559036,,0.8291878069
89342659,0.6829400921,,0.8460513568,,0.1762066147,,0.8665153398,
89342659,0.6849203215,,0.8571228725,,0.150477598,,0.8181415858,
89342659,,0.6832197831,,0.8498483749,,0.1957635407,,0.7731960963
89342659,,0.6103957523,,0.887495535,,0.2193187944,,0.8004626553
89342659,0.5485819736,,0.918231735,,0.1836328706,,0.7941911222,
89342659,,0.5852935809,,0.9111146318,,0.1410441375,,0.7100633829
89342659,,0.6097892937,,0.9190640316,,0.1082593399,,0.6872129375
89342659,0.6653335402,,0.9372614837,,0.1042047793,,0.6798864795,
89342659,0.6850825106,,0.9269484959,,0.1153509117,,0.6812343762,
89342659,0.7309016742,,0.9376772981,,0.1601566248,,0.5305157647,
89342659,0.8141980113,,0.8795505253,,0.09548927903,,0.4713174284,
89342659,,0.8926711601,,0.8605863748,,0.09272353297,,0.2938490869
89342659,,0.8397563013,,0.757600507,,0.09547929832,,0.3005160425
89342659,,0.8251988787,,0.7257103923,,0.08683876107,,0.3661211491
89342659,0.7303528712,,0.5786815464,,0.08117088791,,0.4614725573,
89342659,,0.8093673003,,0.4812266686,,0.09593582107,,0.4597324626
89342659,,0.79718131,,0.4459447539,,0.1392988708,,0.4294742096
89342659,0.8157762275,,0.5737218407,,0.07673209605,,0.5301274199,
89342659,,0.7941499978,,0.6008421093,,0.1078843958,,0.5746889943
89342659,0.7352357368,,0.6076920036,,0.09731722171,,0.6621100331,
89342659,,0.7920886563,,0.6616622706,,0.2123509389,,0.6794361822
89342659,,0.8780543775,,0.6945341382,,0.1265365425,,0.7140523024
89342659,0.9167256642,,0.6833149102,,0.166138795,,0.6669732994,
89342659,0.9407985187,,0.7094953576,,0.1782339186,,0.5435093165,
89342659,,0.9000978766,,0.7519468023,,0.1342945815,,0.6002661395
89342659,,0.9190036262,,0.7673203249,,0.09086288848,,0.5948203474
89342659,,0.8865788656,,0.722836051,,0.06420934006,,0.6230250108
89342659,,0.8207935484,,0.7392487755,,0.02332738683,,0.7239235909
89342659,,0.8170742187,,0.7551111279,,0.03517565614,,0.7715310514
89342659,,0.7874830355,,0.6917772817,,0.04466115719,,0.822179592
89342659,,0.8279472521,,0.6689959301,,0.05053383529,,0.8108951243
89342659,0.8426817256,,0.6020608281,,0.04681033125,,0.7649170446,
89342659,0.8377647656,,0.6583182673,,0.09308222201,,0.8169848275,
89342659,0.8241398149,,0.5419436754,,0.1397702629,,0.8843577791,
89342659,0.7289352116,,0.5717614462,,0.110287685,,0.8854515068,
89342659,,0.5895019519,,0.5497935615,,0.1843384007,,0.8884574585
89342659,0.4622464331,,0.4902645195,,0.2056752237,,0.8840911236,
89342659,,0.490024734,,0.5258365243,,0.3410726922,,0.864283103
89342659,0.6182628796,,0.6097664349,,0.3873695161,,0.7377821737,
89342659,0.6976829826,,0.6016711108,,0.3281321534,,0.7469541206,
89342659,0.675433977,,0.5544917648,,0.2380439254,,0.8019510571,
89342659,0.7206550838,,0.6842720067,,0.2228222105,,0.8943887388,
89342659,0.7184677658,,0.6824345281,,0.2489253665,,0.8942973556,
89342659,0.6785259816,,0.7321168219,,0.2298237489,,0.8829609874,
89342659,0.6349383059,,0.8123013145,,0.1849055857,,0.8175344892,
89342659,0.629769122,,0.8236121316,,0.2285715909,,0.7812905168,
89342659,0.7158950816,,0.8270077233,,0.2477643906,,0.7848445355,
89342659,0.6309271871,,0.7601471472,,0.1801078726,,0.763143195,
89342659,0.617221228,,0.7567750057,,0.08479184886,,0.7966751536,
89342659,0.6235929763,,0.6871277649,,0.06982522498,,0.8534335227,
89342659,0.5543620559,,0.773099018,,0.05029268469,,0.8915498471,
89342659,0.5333999135,,0.7412476729,,0.06413839938,,0.8736989015,
89342659,0.5905126671,,0.8080704968,,0.05155778705,,0.8837551658,
89342659,,0.6925119087,,0.8270016227,,0.0232747386,,0.8495494246
89342659,0.7134745341,,0.7872017979,,0.04751547773,,0.9127472651,
89342659,,0.8065440948,,0.6167225576,,0.05282531612,,0.9199060817
89342659,0.7849172319,,0.637182095,,0.08738729654,,0.8691294168,
89342659,,0.7818962729,,0.7169911294,,0.08851312664,,0.9111329321
89342659,0.7002933386,,0.7446448061,,0.145228539,,0.9286966754,
89342659,0.6510109529,,0.8152221547,,0.1669860915,,0.9616021792,
89342659,0.6765614865,,0.810351938,,0.1922913003,,0.950571795,
89342659,0.5908869344,,0.8895110989,,0.2407870914,,0.9331160128,
89342659,,0.5267531711,,0.9046816681,,0.3077898034,,0.9465986336
89342659,0.6168373964,,0.8465278631,,0.2337579628,,0.9371159138,
89342659,,0.5733990252,,0.7584930438,,0.2781329454,,0.8998840018
89342659,0.4719695616,,0.7727946294,,0.3013149798,,0.9102188985,
89342659,0.6941651786,,0.8216594778,,0.3231836659,,0.9000055418,
89342659,0.5408952125,,0.7833884788,,0.3986379136,,0.8563468124,
89342659,0.5438891422,,0.7804426693,,0.4230151841,,0.7349543302,
89342659,,0.4294971294,,0.7930928848,,0.3761858397,,0.7907967515
89342659,0.4928337868,,0.7683039237,,0.4799086841,,0.7883246469,
89342659,,0.5655090935,,0.8072091422,,0.4558425901,,0.8389096604
89342659,0.6154818033,,0.7791444337,,0.3781515597,,0.8064187158,
89342659,0.7381217307,,0.8498372391,,0.2858753042,,0.7542368763,
89342659,0.7776388333,,0.8440610374,,0.3914428564,,0.6932487021,
89342659,0.8299152283,,0.8092418145,,0.3800018616,,0.6706070003,
89342659,0.7697811485,,0.8655172998,,0.3078584031,,0.6670251336,
89342659,,0.7487724405,,0.8735151232,,0.218486712,,0.7023758817
89342659,0.7450583294,,0.84409386,,0.2037628256,,0.7036518389,
89342659,,0.7227120129,,0.8089648913,,0.2400196326,,0.8401346726
89342659,,0.5872141049,,0.7259557377,,0.3298222115,,0.8640782416
89342659,,0.6432213136,,0.6332869741,,0.3108047587,,0.8232172207
89342659,,0.6009476408,,0.659443461,,0.2869381514,,0.8451901448
89342659,,0.6120105745,,0.5959971703,,0.246485708,,0.8792283932
89342659,,0.6821098495,,0.5643630141,,0.2175667678,,0.8887181638
89342659,,0.7228510016,,0.5489079514,,0.2645808036,,0.8013578166
89342659,0.6639212405,,0.4336033326,,0.2652424516,,0.7307006529,
89342659,,0.6237034742,,0.4779201531,,0.2481661544,,0.7519500851
89342659,0.5847293191,,0.5075294874,,0.2361720859,,0.7457577851,
89342659,,0.6260859175,,0.522842385,,0.2799679389,,0.77583868
89342659,0.4788227383,,0.419893696,,0.3333098602,,0.7520827962,
89342659,0.6019778282,,0.431092028,,0.3669732535,,0.6512809768,
89342659,,0.546445977,,0.3590071368,,0.389765336,,0.5891937939
89342659,,0.6256092846,,0.4498419114,,0.3191506652,,0.6490525038
89342659,0.6577617598,,0.4829831469,,0.2090321438,,0.6283680234,
89342659,,0.7140476354,,0.4846695964,,0.2094439124,,0.6064224059
89342659,0.6589976567,,0.5396909338,,0.2695181069,,0.545813367,
89342659,,0.6937703341,,0.5378282835,,0.3402036285,,0.5179373022
89342659,0.77114399,,0.5729988564,,0.3101634078,,0.4014157923,
89342659,0.710000291,,0.5630251564,,0.3242193616,,0.4360264599,
89342659,0.6767982245,,0.6482115929,,0.3334277272,,0.3297853269,
89342659,0.7360115258,,0.5688505083,,0.4066521311,,0.3767442019,
89342659,,0.7258716992,,0.5349597204,,0.5193034213,,0.3589515546
89342659,0.7848203729,,0.412887176,,0.5594962391,,0.3461890545,
89342659,,0.7673004895,,0.4137060999,,0.6876014299,,0.2287340519
89342659,,0.8020703208,,0.3226696341,,0.7354493796,,0.2900718705
89342659,0.8196031782,,0.3904211026,,0.76840964,,0.2880997441,
89342659,0.7095492128,,0.4227014292,,0.7310750685,,0.3451069126,
89342659,,0.711577854,,0.543317668,,0.6582635175,,0.3129298861
89342659,0.7022761705,,0.5906282681,,0.7529887683,,0.3507055597,
89342659,0.7309419319,,0.6636268631,,0.7929301986,,0.3753424236,
89342659,,0.6904825683,,0.5686699027,,0.8149544693,,0.3473486375
89342659,0.7153166113,,0.6564012045,,0.7626544417,,0.303679922,
89342659,,0.8135501627,,0.5876654864,,0.7584501248,,0.3385565331
89342659,0.7707892239,,0.5299368298,,0.7905015291,,0.3686406913,
89342659,0.7689088841,,0.4547966061,,0.7515189777,,0.3672202126,
89342659,0.6641324257,,0.5290841583,,0.7293518859,,0.4064769993,
89342659,0.635388201,,0.419904672,,0.7286216209,,0.3492503667,
89342659,0.6889508363,,0.4532768315,,0.7425921641,,0.3315752647,
89342659,0.6481427694,,0.4194835996,,0.7356638012,,0.3080831972,
89342659,,0.6497449761,,0.420008375,,0.7334346803,,0.3254670704
89342659,0.7328205829,,0.3908595681,,0.7737071977,,0.3452870884,
89342659,,0.6396752577,,0.3994278682,,0.7912630164,,0.2659846132
89342659,0.5974809775,,0.3137486051,,0.7709923268,,0.2549781044,
89342659,0.5953980303,,0.3961992406,,0.7492848764,,0.3603981418,
89342659,,0.6215671736,,0.3186856111,,0.7343485297,,0.3682949958
89342659,0.5766937592,,0.2724247948,,0.7701032705,,0.5028772858,
89342659,0.4600492943,,0.2844288079,,0.7521601774,,0.4186890645,
89342659,0.4575448178,,0.3095389551,,0.7762143641,,0.3928328601,
89342659,,0.3840278576,,0.2464654743,,0.716016993,,0.4220063763
89342659,0.3004406684,,0.2088091358,,0.7182774931,,0.3206822378,
89342659,0.2769981479,,0.2670014618,,0.8028216805,,0.3380172956,
89342659,,0.40565407,,0.3100930243,,0.8634692279,,0.2461440624
89342659,,0.3829351634,,0.3796096158,,0.7719190238,,0.1852716423
89342659,0.4912137185,,0.2265028128,,0.8343429945,,0.1660439368,
89342659,0.5312535156,,0.2135741777,,0.7908731232,,0.2241607793,
89342659,0.5747898199,,0.1338357519,,0.7848911391,,0.1566338899,
89342659,0.5948125822,,0.1344370697,,0.7467155263,,0.1839373886,
89342659,,0.6533804049,,0.1217930933,,0.7413618202,,0.155802242
89342659,0.5777198579,,0.08524485746,,0.6882043704,,0.2304237345,
89342659,0.6777741118,,0.07332219892,,0.7253096401,,0.2242026456,
89342659,0.6249074267,,0.1063489691,,0.6989182833,,0.2708915048,
89342659,0.6755041601,,0.09670310095,,0.7679575172,,0.2921592604,
89342659,,0.6461818487,,0.1266359811,,0.6877390752,,0.2050535257
89342659,0.76368027,,0.1212611996,,0.6957575266,,0.1998759094,
89342659,,0.8400099296,,0.1917887173,,0.6760148625,,0.1821974317
89342659,0.8573275969,,0.1560613016,,0.6463317238,,0.2916844583,
89342659,0.7735369509,,0.2214887095,,0.5613055562,,0.3087465624,
89342659,0.8091314607,,0.3463453368,,0.5586162784,,0.3896626528,
89342659,0.8364166478,,0.3222551453,,0.597448185,,0.4458805252,
89342659,0.7867883415,,0.2556410415,,0.5351242352,,0.4844269655,
89342659,,0.8728822524,,0.2248109201,,0.4819966971,,0.4858642724
89342659,0.7804912391,,0.3468742366,,0.4038669266,,0.5060245996,
89342659,,0.7728490534,,0.234408543,,0.3102533384,,0.5413528159
89342659,,0.814185781,,0.1404050277,,0.3818943333,,0.6505326818
89342659,0.8010682597,,0.1081611795,,0.2893198216,,0.6470977149,
89342659,,0.7083228223,,0.0730283124,,0.226416223,,0.6844229635
89342659,0.7408938443,,0.07044941978,,0.2786676386,,0.6883244284,
89342659,,0.6621187214,,0.06886985111,,0.2279078815,,0.6098590842
89342659,0.6765487854,,0.07254371148,,0.1690126781,,0.5924449164,
89342659,0.7276027883,,0.055057054,,0.1356066944,,0.4915111467,
89342659,,0.7083410305,,0.1187845962,,0.1889441784,,0.4713933083
89342659,0.6489729838,,0.1304227184,,0.2163976064,,0.500114893,
89342659,0.6956751073,,0.1374638341,,0.1902524086,,0.4949273894,
89342659,,0.6066537109,,0.1914365344,,0.2265805791,,0.4271361476
89342659,,0.6337362372,,0.1939872458,,0.1843452782,,0.4558255176
89342659,0.5908962551,,0.2219937035,,0.1898387663,,0.4031301461,
89342659,,0.7651761031,,0.2024523472,,0.210498268,,0.3993697366
89342659,0.7928336054,,0.1930401344,,0.2368649008,,0.4478687375,
89342659,,0.8917358491,,0.3255404916,,0.291591963,,0.3699601256
89342659,,0.898448025,,0.2364063212,,0.4411779124,,0.3723251068
89342659,0.9186708851,,0.2662767285,,0.3968704403,,0.3309849287,
89342659,,0.9314477517,,0.2815174114,,0.4512817608,,0.2865625263
89342659,0.9090465067,,0.3461293965,,0.4788006455,,0.2862811746,
89342659,0.8762249788,,0.3303735913,,0.4651889587,,0.2785288642,
89342659,0.8623185747,,0.3194565039,,0.4718629942,,0.2283941808,
89342659,0.7745977574,,0.4103944464,,0.3825708332,,0.214282227,
89342659,,0.7723069829,,0.4445726534,,0.4530864699,,0.1422959513
89342659,,0.7084082875,,0.4351718099,,0.4337652667,,0.1126324943
89342659,,0.7016883558,,0.4641294157,,0.4138332966,,0.1144166609
89342659,,0.6504384346,,0.4468687069,,0.5005175686,,0.1518003708
89342659,,0.7904945102,,0.5087435212,,0.5122642399,,0.1974433607
89342659,,0.7039472437,,0.4992132835,,0.5414597976,,0.2000842809
89342659,,0.7478807213,,0.4859842053,,0.4993649945,,0.1715580826
89342659,0.7346150791,,0.6162755314,,0.4056752737,,0.3028604286,
89342659,0.7240623961,,0.6204906845,,0.4174768156,,0.3714949669,
89342659,,0.733657826,,0.6390595606,,0.4364097613,,0.3034865557
89342659,,0.6797091947,,0.6022157482,,0.4666062126,,0.2688105372
89342659,,0.472157919,,0.6598502583,,0.4594719295,,0.2240001326
89342659,0.4993955773,,0.6329069529,,0.5415101973,,0.3284172364,
89342659,0.3923888982,,0.5418549626,,0.5627952802,,0.3178667136,
89342659,0.4183885941,,0.7265410197,,0.5779033475,,0.278360526,
89342659,0.5367383083,,0.6550819281,,0.6169713091,,0.2720231684,
89342659,0.5779451767,,0.5812500281,,0.5688165975,,0.3445332441,
89342659,0.5615700258,,0.6912727382,,0.5354690829,,0.331154659,
89342659,0.5361399643,,0.695573978,,0.4395706401,,0.3168016653,
89342659,,0.620750855,,0.6531454011,,0.4522294324,,0.2870858596
89342659,0.4812239037,,0.6459690495,,0.4141575353,,0.2877345098,
89342659,,0.4028497994,,0.6679944541,,0.3009722504,,0.3608492067
89342659,0.4441021312,,0.7159195147,,0.2706893249,,0.4380407461,
89342659,,0.4867825248,,0.6874484601,,0.3821277721,,0.4769938592
89342659,,0.5428062785,,0.6528128226,,0.4534214389,,0.4612627877
89342659,0.5993321864,,0.6836467719,,0.6049712458,,0.4192901336,
89342659,0.4920604154,,0.7820879334,,0.6389506418,,0.5559965486,
89342659,,0.5344282052,,0.763226653,,0.6677375732,,0.6687933923
89342659,,0.5583452501,,0.6931961842,,0.7706853934,,0.5954484576
89342659,0.5126042404,,0.6633974694,,0.7624197083,,0.6152447968,
89342659,0.5720595628,,0.6567175756,,0.7287840805,,0.6597553912,
89342659,,0.6134710885,,0.6052730858,,0.7993891034,,0.594895186
89342659,0.5669106804,,0.5548990383,,0.8374027748,,0.5722559027,
89342659,0.6286782819,,0.6017114108,,0.8414873787,,0.5409090622,
89342659,,0.5594948871,,0.5525336349,,0.8531648874,,0.518727512
89342659,0.5817998964,,0.4493361955,,0.8813812612,,0.5200298571,
89342659,0.5971875981,,0.5280832246,,0.8916766345,,0.4564343731,
89342659,0.5227237997,,0.6814540918,,0.842820862,,0.4168065644,
89342659,,0.6231997156,,0.5518959403,,0.7856269381,,0.4340770274
89342659,,0.558272317,,0.4965619817,,0.8092971262,,0.4489205242
89342659,0.6118965497,,0.4762879104,,0.8125536838,,0.4838648791,
89342659,,0.7415542647,,0.4991976808,,0.8684257659,,0.4615645545
89342659,0.794517608,,0.4627972202,,0.8891050988,,0.4263497721,
89342659,0.7966429163,,0.484486763,,0.8983693474,,0.4372282776,
89342659,,0.7827696357,,0.3450886106,,0.8608109038,,0.5558093781
89342659,0.8077769827,,0.4066884652,,0.8807376199,,0.654661817,
89342659,,0.7680675523,,0.3574054959,,0.8782163565,,0.5869565726
89342659,0.6802465609,,0.4200458239,,0.8691088863,,0.6282978891,
89342659,0.6110509309,,0.3587254574,,0.8516976639,,0.5918678021,
89342659,0.6490463127,,0.3469794694,,0.9024239937,,0.5768832148,
89342659,,0.666935985,,0.3633203126,,0.8722687537,,0.5921373562
89342659,0.5523954184,,0.3823056395,,0.9098098352,,0.6547465393,
89342659,0.5062857421,,0.3752260233,,0.9589673317,,0.5826315853,
89342659,,0.5133013961,,0.3645335071,,0.9465788891,,0.4803738957
89342659,0.39641012,,0.472149987,,0.9107620072,,0.6014496945,
89342659,0.3623489237,,0.4173809638,,0.8830325738,,0.698828742,
89342659,0.3629526557,,0.4480211854,,0.7672932987,,0.7273430233,
89342659,0.4497369919,,0.5085684225,,0.7969230563,,0.8670792804,
89342659,0.4266964645,,0.5518619133,,0.7609373772,,0.8455031913,
89342659,0.3758701686,,0.6231499972,,0.7656316608,,0.8399944211,
89342659,,0.3812621572,,0.6607254624,,0.8080569919,,0.8261369773
89342659,,0.3120367623,,0.6624912543,,0.8361041794,,0.9225636813
89342659,0.3820796305,,0.606705932,,0.8243560996,,0.8917305778,
89342659,0.371082907,,0.640446177,,0.8904442616,,0.9086607263,
89342659,0.3030604669,,0.6826261251,,0.8748131208,,0.9349387734,
89342659,0.3598486488,,0.6756148083,,0.8173526032,,0.9421969183,
89342659,,0.2920418775,,0.5346645524,,0.8708877602,,0.9311403295
89342659,,0.3037539325,,0.4647020748,,0.8843545459,,0.9382873015
89342659,0.3459264414,,0.471838999,,0.8769472349,,0.9235358815,
89342659,,0.2879284892,,0.4443598821,,0.8707220418,,0.9291846928
89342659,,0.2134447523,,0.4792611287,,0.8148869869,,0.8659395192
89342659,0.1511210231,,0.4120580353,,0.8660911037,,0.8812211326,
89342659,,0.1074098696,,0.4266191971,,0.8656384215,,0.8976750984
89342659,,0.1073800249,,0.4358583719,,0.854180293,,0.8469734058
89342659,,0.1425572536,,0.4920489582,,0.8438613021,,0.7446548384
89342659,0.2099144276,,0.548633249,,0.854663644,,0.7927645899,
89342659,,0.1145994435,,0.5505601535,,0.8650391884,,0.8014281037
89342659,,0.1015243947,,0.5946332703,,0.9015361119,,0.7905590673
89342659,,0.114816172,,0.6275186677,,0.9043254752,,0.7073686028
89342659,0.1317345649,,0.6722058938,,0.8449890159,,0.7352485602,
89342659,,0.09838938707,,0.5921994606,,0.8230457358,,0.8228007972
89342659,0.06776677937,,0.4500239251,,0.7932547758,,0.8304907331,
89342659,0.06614609472,,0.5055917835,,0.7311128638,,0.8191226693,
89342659,0.07147779,,0.5798791476,,0.7485068462,,0.7923241029,
89342659,0.07535413809,,0.6137135392,,0.7256674639,,0.7691165892,
89342659,,0.05892017324,,0.6415463727,,0.5809782166,,0.6826771155
89342659,,0.08144352799,,0.4730488579,,0.6109664774,,0.6161972818
89342659,0.1019858243,,0.5067078583,,0.5805564801,,0.5891509964,
89342659,0.09075110351,,0.5829751382,,0.5002500646,,0.6249252086,
89342659,0.06956873409,,0.587075055,,0.5828291785,,0.6324693129,
89342659,0.06309760847,,0.610063645,,0.6043997361,,0.6207809956,
89342659,0.05647001847,,0.568523273,,0.5935709691,,0.5560318385,
89342659,,0.0707773976,,0.5886788705,,0.6488594455,,0.4741039234
89342659,0.04973969694,,0.5397442839,,0.535103018,,0.499080476,
89342659,0.05802858847,,0.3866573904,,0.393182982,,0.4442107488,
89342659,0.07828631694,,0.2637892506,,0.4565450037,,0.4273576109,
89342659,,0.04954367109,,0.2028328835,,0.5546563979,,0.3460634215
89342659,,0.03641675559,,0.194104247,,0.570140113,,0.2869166898
89342659,,0.02139668824,,0.2850136316,,0.6083564898,,0.3397817976
89342659,,0.007700201632,,0.2801275889,,0.5921801156,,0.3283662424
89342659,,0.005117420187,,0.39037741,,0.6340992601,,0.2856013089
89342659,,0.006117007901,,0.3627835766,,0.6611151526,,0.3054519686
89342659,0.007152729185,,0.2356789041,,0.6944547128,,0.210430014,
89342659,,0.009764251283,,0.2431871053,,0.7151930678,,0.198716161
89342659,0.009764085403,,0.2404693421,,0.7580496936,,0.1771168966,
89342659,,0.007344381155,,0.2553761554,,0.8328554594,,0.1532241739
89342659,,0.004133942538,,0.3104878169,,0.7905515502,,0.1818493379
89342659,0.01029031113,,0.3604403059,,0.7125037048,,0.1918949041,
89342659,0.003330382434,,0.3952177314,,0.6056591816,,0.1874585743,
89342659,,0.007812775263,,0.3330663136,,0.629542552,,0.1166592411
89342659,0.003290497995,,0.2258011593,,0.6356939543,,0.1535070301,
89342659,,0.004901000513,,0.2022812959,,0.5751316151,,0.1922434725
89342659,0.008055925914,,0.1753446211,,0.4987199462,,0.2286210383,
89342659,,0.01684518321,,0.1587445749,,0.5196201995,,0.2646699548
89342659,0.01483342038,,0.2086745326,,0.4056508147,,0.2527930393,
89342659,0.04292577593,,0.1888337985,,0.3318577957,,0.2251341742,
89342659,0.02537231007,,0.2093756632,,0.4258386372,,0.1929199657,
89342659,,0.01954405477,,0.1894481267,,0.3840041636,,0.1336249555
89342659,,0.0319681622,,0.1713374045,,0.4031866224,,0.07386087491
89342659,0.04899112395,,0.1762158315,,0.3868453382,,0.05345845273,
89342659,0.0424570254,,0.1283188466,,0.404511521,,0.09850543926,
89342659,0.03601016153,,0.07923798674,,0.3561068186,,0.09918521978,
89342659,,0.05175090753,,0.09829417482,,0.2534984995,,0.07018128429
89342659,,0.04350724981,,0.1029810548,,0.303203416,,0.1001890461
